DMC;Stamina;3;100;1.16184210526316;1.25026315789474;1.30842105263158;10.42
DMC;Stamina;4;100;1.13921052631579;1.27684210526316;1.27210526315789;11.15
DMC;Stamina;5;100;1.15342105263158;1.23131578947368;1.31105263157895;10.45
DMC;Stamina;6;100;1.14815789473684;1.24105263157895;1.32184210526316;10.11
DMC;Stamina;7;100;1.17868421052632;1.26105263157895;1.33368421052632;10
DMC;Stamina;8;100;1.15157894736842;1.27631578947368;1.28789473684211;10.67
DMC;Stamina;9;100;1.16526315789474;1.21421052631579;1.35394736842105;9.65
DMC;Stamina;10;100;1.15368421052632;1.22289473684211;1.33684210526316;9.92
DMC;Stamina;11;100;1.20131578947368;1.25289473684211;1.35447368421053;9.71
DMC;Stamina;12;100;1.15552631578947;1.24052631578947;1.29763157894737;10.31
DMC;Stamina;13;100;1.20447368421053;1.22763157894737;1.36263157894737;9.54
DMC;Stamina;14;100;1.15526315789474;1.25052631578947;1.315;10.3
DMC;Stamina;15;100;1.14105263157895;1.23105263157895;1.30368421052632;10.54
DMC;Stamina;16;100;1.17342105263158;1.23526315789474;1.34447368421053;9.83
DMC;Stamina;17;100;1.16394736842105;1.26131578947368;1.31026315789474;10.23
DMC;Stamina;18;100;1.17473684210526;1.21105263157895;1.35105263157895;9.86
DMC;Stamina;19;100;1.16578947368421;1.21842105263158;1.34473684210526;9.92
DMC;Stamina;20;100;1.18789473684211;1.21763157894737;1.36710526315789;9.33
DMC;Strength;1;100;1.15210526315789;1.22026315789474;1.34657894736842;9.86
DMC;Strength;5;100;1.17868421052632;1.22763157894737;1.36394736842105;9.39
DMC;Strength;20;100;1.16184210526316;1.20289473684211;1.33447368421053;9.72
DMC;Tackling;1;100;1.15894736842105;1.25815789473684;1.29157894736842;10.67
DMC;Tackling;2;100;1.12763157894737;1.28394736842105;1.26631578947368;11.12
DMC;Tackling;3;100;1.14736842105263;1.23973684210526;1.30605263157895;10.46
DMC;Tackling;4;100;1.15315789473684;1.23447368421053;1.31842105263158;10.13
DMC;Tackling;5;100;1.17815789473684;1.25842105263158;1.29789473684211;10.57
DMC;Tackling;6;100;1.17078947368421;1.24763157894737;1.33131578947368;10.05
DMC;Tackling;7;100;1.17026315789474;1.23342105263158;1.34;9.85
DMC;Tackling;8;100;1.16368421052632;1.24789473684211;1.32631578947368;10.03
DMC;Tackling;9;100;1.18605263157895;1.23473684210526;1.34947368421053;9.63
DMC;Tackling;10;100;1.18184210526316;1.25763157894737;1.33342105263158;9.88
DMC;Tackling;11;100;1.14894736842105;1.23605263157895;1.30789473684211;10.29
DMC;Tackling;12;100;1.16105263157895;1.21105263157895;1.33657894736842;9.94
DMC;Tackling;13;100;1.19394736842105;1.19131578947368;1.375;9.26
DMC;Tackling;14;100;1.20131578947368;1.23368421052632;1.35131578947368;9.92
DMC;Tackling;15;100;1.18894736842105;1.18236842105263;1.39552631578947;9.15
DMC;Tackling;16;100;1.18605263157895;1.18736842105263;1.38526315789474;9.22
DMC;Tackling;17;100;1.22342105263158;1.20105263157895;1.40763157894737;8.8
DMC;Tackling;20;100;1.18263157894737;1.14868421052632;1.41657894736842;8.69
DMC;Teamwork;1;100;1.15578947368421;1.25815789473684;1.30921052631579;10.34
DMC;Teamwork;2;100;1.17815789473684;1.24973684210526;1.33710526315789;10.02
DMC;Teamwork;3;100;1.14605263157895;1.25315789473684;1.28973684210526;10.36
DMC;Teamwork;4;100;1.17657894736842;1.23842105263158;1.31394736842105;10.19
DMC;Teamwork;5;100;1.16131578947368;1.22736842105263;1.33842105263158;9.99
DMC;Teamwork;6;100;1.14131578947368;1.24631578947368;1.30552631578947;10.25
DMC;Teamwork;7;100;1.15236842105263;1.23631578947368;1.31342105263158;10.23
DMC;Teamwork;8;100;1.18815789473684;1.23289473684211;1.34736842105263;9.64
DMC;Teamwork;9;100;1.15447368421053;1.22526315789474;1.31684210526316;10.45
DMC;Teamwork;10;100;1.16052631578947;1.22868421052632;1.31578947368421;10.06
DMC;Teamwork;11;100;1.13421052631579;1.24105263157895;1.31578947368421;10.36
DMC;Teamwork;12;100;1.18710526315789;1.24026315789474;1.35526315789474;9.65
DMC;Teamwork;13;100;1.14447368421053;1.21210526315789;1.32394736842105;10.08
DMC;Teamwork;14;100;1.19815789473684;1.22184210526316;1.36131578947368;9.55
DMC;Teamwork;15;100;1.17210526315789;1.24921052631579;1.31263157894737;10.43
DMC;Teamwork;16;100;1.17;1.22894736842105;1.34447368421053;9.87
DMC;Teamwork;17;100;1.17552631578947;1.24157894736842;1.34605263157895;9.65
DMC;Teamwork;18;100;1.18447368421053;1.22552631578947;1.35447368421053;9.77
DMC;Teamwork;19;100;1.15026315789474;1.25342105263158;1.29078947368421;10.7
DMC;Teamwork;20;100;1.15605263157895;1.23184210526316;1.33552631578947;9.99
DMC;Technique;1;100;1.11184210526316;1.23710526315789;1.28552631578947;10.59
DMC;Technique;2;100;1.12894736842105;1.25526315789474;1.29157894736842;10.55
DMC;Technique;3;100;1.13263157894737;1.24657894736842;1.29684210526316;10.46
DMC;Technique;4;100;1.16184210526316;1.23157894736842;1.32315789473684;10.16
DMC;Technique;5;100;1.11026315789474;1.23;1.29473684210526;10.67
DMC;Technique;6;100;1.15894736842105;1.22842105263158;1.34605263157895;9.83
DMC;Technique;7;100;1.14236842105263;1.24684210526316;1.29342105263158;10.43
DMC;Technique;8;100;1.14868421052632;1.23868421052632;1.34526315789474;9.92
DMC;Technique;9;100;1.15447368421053;1.22394736842105;1.32210526315789;10.04
DMC;Technique;10;100;1.20973684210526;1.22684210526316;1.36736842105263;9.53
DMC;Technique;11;100;1.16894736842105;1.26473684210526;1.31394736842105;10.46
DMC;Technique;12;100;1.17236842105263;1.26789473684211;1.32447368421053;10.13
DMC;Technique;13;100;1.16631578947368;1.23026315789474;1.32657894736842;9.84
DMC;Technique;14;100;1.15710526315789;1.24763157894737;1.31078947368421;10.39
DMC;Technique;15;100;1.19710526315789;1.19763157894737;1.39763157894737;8.95
DMC;Technique;16;100;1.16394736842105;1.24447368421053;1.31421052631579;10.21
DMC;Technique;17;100;1.20078947368421;1.22763157894737;1.36605263157895;9.53
DMC;Technique;18;100;1.21921052631579;1.21710526315789;1.39473684210526;9.16
DMC;Technique;19;100;1.21421052631579;1.27131578947368;1.35447368421053;9.49
DMC;Technique;20;100;1.21763157894737;1.20315789473684;1.375;9.22
DMC;ThrowIns;1;100;1.16421052631579;1.25289473684211;1.30552631578947;10.39
DMC;ThrowIns;20;100;1.21026315789474;1.24815789473684;1.35710526315789;9.47
DMC;Versatility;1;100;1.05631578947368;1.49868421052632;1.07526315789474;14.52
DMC;Versatility;20;100;1.02894736842105;1.42394736842105;1.09578947368421;13.92
DMC;Vision;1;100;1.20052631578947;1.23894736842105;1.35947368421053;9.66
DMC;Vision;2;100;1.23157894736842;1.22026315789474;1.38657894736842;9.04
DMC;Vision;3;100;1.23342105263158;1.22078947368421;1.39736842105263;9.06
DMC;Vision;4;100;1.25157894736842;1.26736842105263;1.37026315789474;9.41
DMC;Vision;5;100;1.29289473684211;1.22105263157895;1.45894736842105;8.07
DMC;Vision;6;100;1.28973684210526;1.22026315789474;1.42394736842105;8.68
DMC;Vision;7;100;1.28894736842105;1.21368421052632;1.42131578947368;8.5
DMC;Vision;8;100;1.28157894736842;1.21552631578947;1.41;8.77
DMC;Vision;9;100;1.28368421052632;1.21315789473684;1.45789473684211;8.15
DMC;Vision;10;100;1.29631578947368;1.21342105263158;1.47894736842105;7.95
DMC;Vision;11;100;1.27473684210526;1.25105263157895;1.40763157894737;8.83
DMC;Vision;20;100;1.00289473684211;1.36631578947368;1.13815789473684;13.44
DMC;WorkRate;1;100;1.10763157894737;1.28973684210526;1.22789473684211;11.55
DMC;WorkRate;2;100;1.12368421052632;1.29789473684211;1.265;11.13
DMC;WorkRate;3;100;1.11684210526316;1.29815789473684;1.23842105263158;11.55
DMC;WorkRate;4;100;1.09;1.29815789473684;1.22342105263158;12.05
DMC;WorkRate;5;100;1.15789473684211;1.26552631578947;1.31763157894737;10.37
DMC;WorkRate;6;100;1.15289473684211;1.23052631578947;1.32368421052632;10.27
DMC;WorkRate;7;100;1.12973684210526;1.26684210526316;1.26578947368421;11.07
DMC;WorkRate;8;100;1.12421052631579;1.25684210526316;1.27394736842105;10.76
DMC;WorkRate;9;100;1.13526315789474;1.23368421052632;1.30868421052632;10.67
DMC;WorkRate;10;100;1.13657894736842;1.25973684210526;1.28710526315789;10.69
DMC;WorkRate;11;100;1.16052631578947;1.22842105263158;1.33105263157895;10.17
DMC;WorkRate;12;100;1.13078947368421;1.27473684210526;1.27157894736842;10.99
DMC;WorkRate;13;100;1.15263157894737;1.22789473684211;1.34;9.86
DMC;WorkRate;14;100;1.14105263157895;1.25184210526316;1.28157894736842;10.73
DMC;WorkRate;15;100;1.16605263157895;1.27447368421053;1.30289473684211;10.48
DMC;WorkRate;16;100;1.13842105263158;1.23315789473684;1.31447368421053;10.26
DMC;WorkRate;17;100;1.16421052631579;1.25184210526316;1.33657894736842;9.93
DMC;WorkRate;18;100;1.17078947368421;1.23078947368421;1.35052631578947;9.64
DMC;WorkRate;19;100;1.20473684210526;1.25815789473684;1.345;9.71
DMC;WorkRate;20;100;1.15868421052632;1.20947368421053;1.34526315789474;9.85
DMC;Adaptability;1;100;1.14973684210526;1.25789473684211;1.31236842105263;10.32
DMC;Adaptability;20;100;1.11421052631579;1.21710526315789;1.29921052631579;10.64
DMC;Ambition;1;100;1.15473684210526;1.23552631578947;1.33210526315789;9.85
DMC;Ambition;5;100;1.16026315789474;1.23052631578947;1.34736842105263;9.74
DMC;Ambition;20;100;1.17263157894737;1.22263157894737;1.35631578947368;9.64
DMC;Determination;1;100;1.15394736842105;1.19421052631579;1.34789473684211;9.82
DMC;Determination;20;100;1.13526315789474;1.22552631578947;1.32026315789474;10.4
DMC;Loyality;1;100;1.17657894736842;1.20631578947368;1.35026315789474;9.68
DMC;Loyality;20;100;1.14552631578947;1.22026315789474;1.33394736842105;9.85
DMC;Pressure;1;100;1.12263157894737;1.21894736842105;1.31736842105263;10.24
DMC;Pressure;20;100;1.11736842105263;1.18052631578947;1.34052631578947;9.89
DMC;Professionalism;1;100;1.18631578947368;1.22131578947368;1.36184210526316;9.75
DMC;Professionalism;20;100;1.16052631578947;1.22657894736842;1.33868421052632;10.12
DMC;Sportsmanship;1;100;1.17236842105263;1.22631578947368;1.34368421052632;9.96
DMC;Sportsmanship;20;100;1.16526315789474;1.25605263157895;1.32342105263158;10.03
DMC;Temperament;1;100;1.14105263157895;1.22578947368421;1.31710526315789;10.22
DMC;Temperament;20;100;1.15921052631579;1.18763157894737;1.34184210526316;10
DML;All;1;100;1.04026315789474;1.50921052631579;1.06973684210526;14.46
DML;All;20;100;1.91210526315789;0.967368421052632;2.06394736842105;3.57
DML;Acceleration;1;100;1.1;1.25421052631579;1.28394736842105;10.8
DML;Acceleration;20;100;1.105;1.28105263157895;1.24421052631579;11.48
DML;Aggression;1;100;1.11026315789474;1.32315789473684;1.23921052631579;11.51
DML;Aggression;2;100;1.13631578947368;1.29710526315789;1.27526315789474;11.23
DML;Aggression;3;100;1.11184210526316;1.31631578947368;1.20684210526316;12.33
DML;Aggression;4;100;1.12973684210526;1.29342105263158;1.25526315789474;11.12
DML;Aggression;5;100;1.10447368421053;1.28578947368421;1.24736842105263;11.39
DML;Aggression;6;100;1.12052631578947;1.26973684210526;1.23947368421053;11.55
DML;Aggression;7;100;1.105;1.31736842105263;1.23;11.55
DML;Aggression;8;100;1.09342105263158;1.28947368421053;1.24026315789474;11.5
DML;Aggression;9;100;1.10894736842105;1.28315789473684;1.26315789473684;10.98
DML;Aggression;10;100;1.06184210526316;1.29842105263158;1.21210526315789;12.12
DML;Aggression;11;100;1.09921052631579;1.27131578947368;1.24894736842105;11.23
DML;Aggression;12;100;1.115;1.28394736842105;1.28315789473684;10.99
DML;Aggression;13;100;1.11736842105263;1.26657894736842;1.27684210526316;11.06
DML;Aggression;14;100;1.10815789473684;1.265;1.275;10.94
DML;Aggression;15;100;1.09552631578947;1.28315789473684;1.25078947368421;11.61
DML;Aggression;16;100;1.10105263157895;1.25789473684211;1.26394736842105;11.12
DML;Aggression;17;100;1.10473684210526;1.265;1.27421052631579;10.75
DML;Aggression;18;100;1.10368421052632;1.26263157894737;1.25815789473684;11.12
DML;Aggression;19;100;1.09947368421053;1.27894736842105;1.24552631578947;11.38
DML;Aggression;20;100;1.10078947368421;1.26605263157895;1.27394736842105;11.13
DML;Agility;1;100;1.10052631578947;1.30210526315789;1.22868421052632;11.56
DML;Agility;20;100;1.13421052631579;1.30315789473684;1.24842105263158;11.37
DML;Anticipation;1;100;1.09631578947368;1.26315789473684;1.23921052631579;11.54
DML;Anticipation;3;100;1.08842105263158;1.26157894736842;1.25552631578947;11.14
DML;Anticipation;5;100;1.10447368421053;1.28684210526316;1.24315789473684;11.5
DML;Anticipation;7;100;1.09526315789474;1.27342105263158;1.25052631578947;11.33
DML;Anticipation;9;100;1.06789473684211;1.29526315789474;1.22921052631579;11.87
DML;Anticipation;11;100;1.09236842105263;1.28263157894737;1.22973684210526;11.73
DML;Anticipation;13;100;1.13263157894737;1.28921052631579;1.27131578947368;10.91
DML;Anticipation;15;100;1.11026315789474;1.29210526315789;1.22342105263158;11.67
DML;Anticipation;20;100;1.12289473684211;1.29342105263158;1.26473684210526;11
DML;Balance;1;100;1.10605263157895;1.28421052631579;1.23763157894737;11.43
DML;Balance;5;100;1.10210526315789;1.24947368421053;1.26736842105263;11.19
DML;Balance;20;100;1.09947368421053;1.28184210526316;1.22815789473684;11.48
DML;Bravery;1;100;1.11921052631579;1.27657894736842;1.25578947368421;11.24
DML;Bravery;20;100;1.11921052631579;1.28236842105263;1.245;11.28
DML;Consistency;1;100;1.08578947368421;1.30526315789474;1.20921052631579;11.97
DML;Consistency;20;100;1.12684210526316;1.28368421052632;1.24973684210526;11.09
DML;Corners;1;100;1.11473684210526;1.27078947368421;1.25921052631579;11.27
DML;Corners;20;100;1.13342105263158;1.27131578947368;1.28578947368421;10.73
DML;Crossing;1;100;1.09605263157895;1.29342105263158;1.23947368421053;11.61
DML;Crossing;3;100;1.05473684210526;1.30026315789474;1.19394736842105;12.37
DML;Crossing;5;100;1.07736842105263;1.30368421052632;1.23131578947368;11.59
DML;Crossing;7;100;1.13605263157895;1.27526315789474;1.25210526315789;11.34
DML;Crossing;9;100;1.10315789473684;1.29789473684211;1.23552631578947;11.57
DML;Crossing;11;100;1.14105263157895;1.29736842105263;1.27578947368421;10.82
DML;Crossing;20;100;1.16842105263158;1.29289473684211;1.28763157894737;10.67
DML;Decisions;1;100;1.08815789473684;1.31157894736842;1.22184210526316;11.74
DML;Decisions;3;100;1.08894736842105;1.31210526315789;1.21421052631579;11.9
DML;Decisions;5;100;1.07894736842105;1.26815789473684;1.23421052631579;11.55
DML;Decisions;7;100;1.08736842105263;1.28210526315789;1.23210526315789;11.71
DML;Decisions;9;100;1.10368421052632;1.26210526315789;1.24263157894737;11.53
DML;Decisions;11;100;1.08763157894737;1.27868421052632;1.23447368421053;11.83
DML;Decisions;13;100;1.10657894736842;1.26131578947368;1.27605263157895;10.81
DML;Decisions;20;100;1.10947368421053;1.27052631578947;1.25578947368421;11.28
DML;Dribbling;1;100;1.05289473684211;1.33236842105263;1.175;12.65
DML;Dribbling;2;100;1.03973684210526;1.29605263157895;1.17921052631579;12.78
DML;Dribbling;3;100;1.05210526315789;1.29131578947368;1.22263157894737;11.87
DML;Dribbling;4;100;1.06763157894737;1.25710526315789;1.24710526315789;11.21
DML;Dribbling;5;100;1.09815789473684;1.27842105263158;1.24736842105263;11.29
DML;Dribbling;6;100;1.07657894736842;1.28184210526316;1.22105263157895;11.96
DML;Dribbling;7;100;1.06736842105263;1.29578947368421;1.20131578947368;12.38
DML;Dribbling;8;100;1.09894736842105;1.28921052631579;1.23447368421053;11.69
DML;Dribbling;9;100;1.12868421052632;1.29289473684211;1.26736842105263;11.04
DML;Dribbling;10;100;1.14684210526316;1.27026315789474;1.29763157894737;10.65
DML;Dribbling;11;100;1.15368421052632;1.28578947368421;1.29368421052632;10.59
DML;Dribbling;12;100;1.15657894736842;1.27184210526316;1.29947368421053;10.47
DML;Dribbling;13;100;1.20210526315789;1.25131578947368;1.36052631578947;9.39
DML;Dribbling;14;100;1.23736842105263;1.25052631578947;1.36105263157895;9.46
DML;Dribbling;15;100;1.24236842105263;1.28052631578947;1.34210526315789;9.77
DML;Dribbling;16;100;1.19026315789474;1.25605263157895;1.33368421052632;10.03
DML;Dribbling;17;100;1.24342105263158;1.29131578947368;1.33921052631579;9.73
DML;Dribbling;20;100;1.26684210526316;1.27447368421053;1.36263157894737;9.34
DML;Finishing;1;100;1.09710526315789;1.27789473684211;1.22131578947368;11.99
DML;Finishing;11;100;1.11236842105263;1.30342105263158;1.25868421052632;11.12
DML;Finishing;20;100;1.08578947368421;1.28684210526316;1.23131578947368;11.56
DML;Flair;1;100;1.09921052631579;1.26605263157895;1.28684210526316;10.69
DML;Flair;5;100;1.11552631578947;1.31947368421053;1.22289473684211;11.78
DML;Flair;20;100;1.11447368421053;1.29447368421053;1.24815789473684;11.42
DML;FreeKicks;1;100;1.13210526315789;1.295;1.26131578947368;11.19
DML;FreeKicks;20;100;1.12473684210526;1.31631578947368;1.23315789473684;11.55
DML;Handling;1;100;1.12815789473684;1.28578947368421;1.27210526315789;10.9
DML;Handling;13;100;1.11868421052632;1.26973684210526;1.27868421052632;10.9
DML;Handling;20;100;1.10184210526316;1.27236842105263;1.25421052631579;11.38
DML;Heading;1;100;1.14105263157895;1.25842105263158;1.30131578947368;10.43
DML;Heading;13;100;1.10526315789474;1.29236842105263;1.22315789473684;11.79
DML;Heading;20;100;1.13657894736842;1.25289473684211;1.29736842105263;10.7
DML;ImportantMatches;1;100;1.13736842105263;1.305;1.25842105263158;11.19
DML;ImportantMatches;20;100;1.09605263157895;1.29236842105263;1.24447368421053;11.5
DML;Jumping;1;100;1.08526315789474;1.29236842105263;1.21263157894737;11.9
DML;Jumping;2;100;1.08421052631579;1.25526315789474;1.22631578947368;11.72
DML;Jumping;3;100;1.09;1.27921052631579;1.22421052631579;11.9
DML;Jumping;4;100;1.09947368421053;1.26052631578947;1.25210526315789;11.38
DML;Jumping;5;100;1.07789473684211;1.28605263157895;1.21842105263158;12.13
DML;Jumping;6;100;1.08263157894737;1.24421052631579;1.25973684210526;11.18
DML;Jumping;7;100;1.105;1.30315789473684;1.23473684210526;11.78
DML;Jumping;8;100;1.11342105263158;1.31052631578947;1.22921052631579;11.8
DML;Jumping;9;100;1.09394736842105;1.28105263157895;1.25131578947368;11.24
DML;Jumping;10;100;1.10684210526316;1.27657894736842;1.26105263157895;11.46
DML;Jumping;11;100;1.08657894736842;1.27368421052632;1.25105263157895;11.3
DML;Jumping;12;100;1.09657894736842;1.27263157894737;1.25368421052632;11.38
DML;Jumping;13;100;1.095;1.29263157894737;1.24473684210526;11.43
DML;Jumping;14;100;1.13315789473684;1.27052631578947;1.28157894736842;10.77
DML;Jumping;15;100;1.09526315789474;1.24157894736842;1.27026315789474;10.97
DML;Jumping;16;100;1.10868421052632;1.26947368421053;1.27078947368421;10.81
DML;Jumping;17;100;1.15815789473684;1.25578947368421;1.29789473684211;10.59
DML;Jumping;18;100;1.12289473684211;1.26157894736842;1.26315789473684;11.15
DML;Jumping;19;100;1.16473684210526;1.27236842105263;1.30078947368421;10.55
DML;Jumping;20;100;1.15605263157895;1.26552631578947;1.30236842105263;10.38
DML;LeftFoot;1;100;1.08815789473684;1.28578947368421;1.22526315789474;11.89
DML;LeftFoot;2;100;1.05842105263158;1.28263157894737;1.22026315789474;11.67
DML;LeftFoot;3;100;1.12026315789474;1.29631578947368;1.25947368421053;11.22
DML;LeftFoot;4;100;1.11526315789474;1.28;1.27289473684211;11.08
DML;LeftFoot;5;100;1.09184210526316;1.26552631578947;1.26210526315789;11.19
DML;LeftFoot;6;100;1.10710526315789;1.27789473684211;1.25368421052632;11.39
DML;LeftFoot;7;100;1.12763157894737;1.27578947368421;1.25947368421053;11.11
DML;LeftFoot;8;100;1.09210526315789;1.29184210526316;1.23315789473684;11.41
DML;LeftFoot;9;100;1.12447368421053;1.28263157894737;1.26342105263158;11.12
